CDT_Time,Rel_1_5,Rel_0_4,Rel_1_5_v_0_4,bar_fence_1,Upper_3_0,Upper_0,Upper_3_0_v_0,bar_fence_2,CDT_Time_1,Lower_1_5,Lower_0,Lower_1_5_v_0,bar_fence_3,CDT_Time_2,Upper_v_Lower_0,Upper_v_Init_3,Lower_v_Rel_0,Lower_v_Rel_1_5,,,,
23:26:35,0.013,0.002,6.5,|,NaN,NaN,NaN,|,23:26:35,NaN,NaN,NaN,|,23:26:35,NaN,NaN,NaN,NaN,,,,
23:26:36,0.012,0,Inf,|,NaN,NaN,NaN,|,23:26:36,NaN,NaN,NaN,|,23:26:36,NaN,NaN,NaN,NaN,,,,
23:26:37,0.013,0.001,13,|,NaN,NaN,NaN,|,23:26:37,NaN,NaN,NaN,|,23:26:37,NaN,NaN,NaN,NaN,,,,
23:26:38,0.013,0.004,3.25,|,NaN,NaN,NaN,|,23:26:38,NaN,NaN,NaN,|,23:26:38,NaN,NaN,NaN,NaN,,,,
23:26:39,0.014,0.002,7,|,NaN,NaN,NaN,|,23:26:39,NaN,NaN,NaN,|,23:26:39,NaN,NaN,NaN,NaN,,,,
23:26:40,0.015,0.002,7.5,|,NaN,NaN,NaN,|,23:26:40,NaN,NaN,NaN,|,23:26:40,NaN,NaN,NaN,NaN,,,,
23:26:41,0.013,0.002,6.5,|,NaN,NaN,NaN,|,23:26:41,NaN,NaN,NaN,|,23:26:41,NaN,NaN,NaN,NaN,,,,
23:26:42,0.012,0.001,12,|,NaN,NaN,NaN,|,23:26:42,NaN,NaN,NaN,|,23:26:42,NaN,NaN,NaN,NaN,,,,
23:26:43,0.013,0.001,13,|,NaN,NaN,NaN,|,23:26:43,NaN,NaN,NaN,|,23:26:43,NaN,NaN,NaN,NaN,,,,
23:26:44,0.013,0.002,6.5,|,NaN,NaN,NaN,|,23:26:44,NaN,NaN,NaN,|,23:26:44,NaN,NaN,NaN,NaN,,,,
23:26:45,0.012,0.001,12,|,NaN,NaN,NaN,|,23:26:45,NaN,NaN,NaN,|,23:26:45,NaN,NaN,NaN,NaN,,,,
23:26:46,0.014,0.001,14,|,NaN,NaN,NaN,|,23:26:46,NaN,NaN,NaN,|,23:26:46,NaN,NaN,NaN,NaN,,,,
23:26:47,0.015,0.001,15,|,NaN,NaN,NaN,|,23:26:47,NaN,NaN,NaN,|,23:26:47,NaN,NaN,NaN,NaN,,,,
23:26:48,0.014,0,Inf,|,NaN,NaN,NaN,|,23:26:48,NaN,NaN,NaN,|,23:26:48,NaN,NaN,NaN,NaN,,,,
23:26:49,0.011,0.002,5.5,|,NaN,NaN,NaN,|,23:26:49,NaN,NaN,NaN,|,23:26:49,NaN,NaN,NaN,NaN,,,,
23:26:50,0.012,0.002,6,|,NaN,NaN,NaN,|,23:26:50,NaN,NaN,NaN,|,23:26:50,NaN,NaN,NaN,NaN,,,,
23:26:51,0.012,0.002,6,|,NaN,NaN,NaN,|,23:26:51,NaN,NaN,NaN,|,23:26:51,NaN,NaN,NaN,NaN,,,,
23:26:52,0.013,0.004,3.25,|,NaN,NaN,NaN,|,23:26:52,NaN,NaN,NaN,|,23:26:52,NaN,NaN,NaN,NaN,,,,
23:26:53,0.014,0,Inf,|,NaN,NaN,NaN,|,23:26:53,NaN,NaN,NaN,|,23:26:53,NaN,NaN,NaN,NaN,,,,
23:26:54,0.013,0.004,3.25,|,NaN,NaN,NaN,|,23:26:54,NaN,NaN,NaN,|,23:26:54,NaN,NaN,NaN,NaN,,,,
23:26:55,0.014,0.002,7,|,NaN,NaN,NaN,|,23:26:55,NaN,NaN,NaN,|,23:26:55,NaN,NaN,NaN,NaN,,,,
23:26:56,0.012,0.003,4,|,NaN,NaN,NaN,|,23:26:56,NaN,NaN,NaN,|,23:26:56,NaN,NaN,NaN,NaN,,,,
23:26:57,0.011,0.003,3.666666667,|,NaN,NaN,NaN,|,23:26:57,NaN,NaN,NaN,|,23:26:57,NaN,NaN,NaN,NaN,,,,
23:26:58,0.012,0.003,4,|,NaN,NaN,NaN,|,23:26:58,NaN,NaN,NaN,|,23:26:58,NaN,NaN,NaN,NaN,,,,
23:26:59,0.014,0,Inf,|,NaN,NaN,NaN,|,23:26:59,NaN,NaN,NaN,|,23:26:59,NaN,NaN,NaN,NaN,,,,
23:27:00,0.016,0.001,16,|,NaN,NaN,NaN,|,23:27:00,NaN,NaN,NaN,|,23:27:00,NaN,NaN,NaN,NaN,,,,
23:27:01,0.016,0.006,2.666666667,|,NaN,NaN,NaN,|,23:27:01,NaN,NaN,NaN,|,23:27:01,NaN,NaN,NaN,NaN,,,,
23:27:02,0.013,0.008,1.625,|,NaN,NaN,NaN,|,23:27:02,NaN,NaN,NaN,|,23:27:02,NaN,NaN,NaN,NaN,,,,
23:27:03,0.013,0.002,6.5,|,NaN,NaN,NaN,|,23:27:03,NaN,NaN,NaN,|,23:27:03,NaN,NaN,NaN,NaN,,,,
23:27:04,0.014,0.001,14,|,NaN,NaN,NaN,|,23:27:04,NaN,NaN,NaN,|,23:27:04,NaN,NaN,NaN,NaN,,,,
23:27:05,0.013,0.001,13,|,NaN,NaN,NaN,|,23:27:05,NaN,NaN,NaN,|,23:27:05,NaN,NaN,NaN,NaN,,,,
23:27:06,0.014,0.004,3.5,|,NaN,NaN,NaN,|,23:27:06,NaN,NaN,NaN,|,23:27:06,NaN,NaN,NaN,NaN,,,,
23:27:07,0.014,0.004,3.5,|,NaN,NaN,NaN,|,23:27:07,NaN,NaN,NaN,|,23:27:07,NaN,NaN,NaN,NaN,,,,
23:27:08,0.014,0.002,7,|,NaN,NaN,NaN,|,23:27:08,NaN,NaN,NaN,|,23:27:08,NaN,NaN,NaN,NaN,,,,
23:27:09,0.013,0.002,6.5,|,NaN,NaN,NaN,|,23:27:09,NaN,NaN,NaN,|,23:27:09,NaN,NaN,NaN,NaN,,,,
23:27:10,0.013,0.004,3.25,|,NaN,NaN,NaN,|,23:27:10,NaN,NaN,NaN,|,23:27:10,NaN,NaN,NaN,NaN,,,,
23:27:11,0.012,0.001,12,|,NaN,NaN,NaN,|,23:27:11,NaN,NaN,NaN,|,23:27:11,NaN,NaN,NaN,NaN,,,,
23:27:12,0.012,0.001,12,|,NaN,NaN,NaN,|,23:27:12,NaN,NaN,NaN,|,23:27:12,NaN,NaN,NaN,NaN,,,,
23:27:13,0.013,0.001,13,|,NaN,NaN,NaN,|,23:27:13,NaN,NaN,NaN,|,23:27:13,NaN,NaN,NaN,NaN,,,,
23:27:14,0.014,0.002,7,|,NaN,NaN,NaN,|,23:27:14,NaN,NaN,NaN,|,23:27:14,NaN,NaN,NaN,NaN,,,,
23:27:15,0.016,0,Inf,|,NaN,NaN,NaN,|,23:27:15,NaN,NaN,NaN,|,23:27:15,NaN,NaN,NaN,NaN,,,,
23:27:16,0.012,0.001,12,|,NaN,NaN,NaN,|,23:27:16,NaN,NaN,NaN,|,23:27:16,NaN,NaN,NaN,NaN,,,,
23:27:17,0.013,0.001,13,|,NaN,NaN,NaN,|,23:27:17,NaN,NaN,NaN,|,23:27:17,NaN,NaN,NaN,NaN,,,,
23:27:18,0.014,0.002,7,|,NaN,NaN,NaN,|,23:27:18,NaN,NaN,NaN,|,23:27:18,NaN,NaN,NaN,NaN,,,,
23:27:19,0.013,0.002,6.5,|,NaN,NaN,NaN,|,23:27:19,NaN,NaN,NaN,|,23:27:19,NaN,NaN,NaN,NaN,,,,
23:27:20,0.014,0.002,7,|,NaN,NaN,NaN,|,23:27:20,NaN,NaN,NaN,|,23:27:20,NaN,NaN,NaN,NaN,,,,
23:27:21,0.013,0.002,6.5,|,NaN,NaN,NaN,|,23:27:21,NaN,NaN,NaN,|,23:27:21,NaN,NaN,NaN,NaN,,,,
23:27:22,0.014,0.004,3.5,|,NaN,NaN,NaN,|,23:27:22,NaN,NaN,NaN,|,23:27:22,NaN,NaN,NaN,NaN,,,,
23:27:23,0.016,0.004,4,|,NaN,NaN,NaN,|,23:27:23,NaN,NaN,NaN,|,23:27:23,NaN,NaN,NaN,NaN,,,,
23:27:24,0.014,0.001,14,|,NaN,NaN,NaN,|,23:27:24,NaN,NaN,NaN,|,23:27:24,NaN,NaN,NaN,NaN,,,,
23:27:25,0.015,0,Inf,|,NaN,NaN,NaN,|,23:27:25,NaN,NaN,NaN,|,23:27:25,NaN,NaN,NaN,NaN,,,,
23:27:26,0.016,0.003,5.333333333,|,NaN,NaN,NaN,|,23:27:26,NaN,NaN,NaN,|,23:27:26,NaN,NaN,NaN,NaN,,,,
23:27:27,0.012,0.005,2.4,|,NaN,NaN,NaN,|,23:27:27,NaN,NaN,NaN,|,23:27:27,NaN,NaN,NaN,NaN,,,,
23:27:28,0.013,0.002,6.5,|,NaN,NaN,NaN,|,23:27:28,NaN,NaN,NaN,|,23:27:28,NaN,NaN,NaN,NaN,,,,
23:27:29,0.012,0.003,4,|,NaN,NaN,NaN,|,23:27:29,NaN,NaN,NaN,|,23:27:29,NaN,NaN,NaN,NaN,,,,
23:27:30,0.012,0.002,6,|,NaN,NaN,NaN,|,23:27:30,NaN,NaN,NaN,|,23:27:30,NaN,NaN,NaN,NaN,,,,
23:27:31,0.014,0.002,7,|,NaN,NaN,NaN,|,23:27:31,NaN,NaN,NaN,|,23:27:31,NaN,NaN,NaN,NaN,,,,
23:27:32,0.019,0.004,4.75,|,NaN,NaN,NaN,|,23:27:32,NaN,NaN,NaN,|,23:27:32,NaN,NaN,NaN,NaN,,,,
23:27:33,0.016,0.002,8,|,NaN,NaN,NaN,|,23:27:33,NaN,NaN,NaN,|,23:27:33,NaN,NaN,NaN,NaN,,,,
23:27:34,0.014,0.001,14,|,NaN,NaN,NaN,|,23:27:34,NaN,NaN,NaN,|,23:27:34,NaN,NaN,NaN,NaN,,,,
23:27:35,0.013,0.002,6.5,|,NaN,NaN,NaN,|,23:27:35,NaN,NaN,NaN,|,23:27:35,NaN,NaN,NaN,NaN,,,,
23:27:36,0.011,0.002,5.5,|,NaN,NaN,NaN,|,23:27:36,NaN,NaN,NaN,|,23:27:36,NaN,NaN,NaN,NaN,,,,
23:27:37,0.02,0.004,5,|,NaN,NaN,NaN,|,23:27:37,NaN,NaN,NaN,|,23:27:37,NaN,NaN,NaN,NaN,,,,
23:27:38,0.023,0.005,4.6,|,NaN,NaN,NaN,|,23:27:38,NaN,NaN,NaN,|,23:27:38,NaN,NaN,NaN,NaN,,,,
23:27:39,0.012,0.001,12,|,NaN,NaN,NaN,|,23:27:39,NaN,NaN,NaN,|,23:27:39,NaN,NaN,NaN,NaN,,,,
23:27:40,0.014,0.001,14,|,NaN,NaN,NaN,|,23:27:40,NaN,NaN,NaN,|,23:27:40,NaN,NaN,NaN,NaN,,,,
23:27:41,0.015,0.003,5,|,NaN,NaN,NaN,|,23:27:41,NaN,NaN,NaN,|,23:27:41,NaN,NaN,NaN,NaN,,,,
23:27:42,0.015,0.001,15,|,NaN,NaN,NaN,|,23:27:42,NaN,NaN,NaN,|,23:27:42,NaN,NaN,NaN,NaN,,,,
23:27:43,0.013,0.001,13,|,NaN,NaN,NaN,|,23:27:43,NaN,NaN,NaN,|,23:27:43,NaN,NaN,NaN,NaN,,,,
23:27:44,0.013,0,Inf,|,NaN,NaN,NaN,|,23:27:44,NaN,NaN,NaN,|,23:27:44,NaN,NaN,NaN,NaN,,,,
23:27:45,0.012,0.002,6,|,NaN,NaN,NaN,|,23:27:45,NaN,NaN,NaN,|,23:27:45,NaN,NaN,NaN,NaN,,,,
23:27:46,0.012,0.005,2.4,|,NaN,NaN,NaN,|,23:27:46,NaN,NaN,NaN,|,23:27:46,NaN,NaN,NaN,NaN,,,,
23:27:47,0.012,0.001,12,|,NaN,NaN,NaN,|,23:27:47,NaN,NaN,NaN,|,23:27:47,NaN,NaN,NaN,NaN,,,,
23:27:48,0.014,0.003,4.666666667,|,NaN,NaN,NaN,|,23:27:48,NaN,NaN,NaN,|,23:27:48,NaN,NaN,NaN,NaN,,,,
23:27:49,0.016,0.004,4,|,NaN,NaN,NaN,|,23:27:49,NaN,NaN,NaN,|,23:27:49,NaN,NaN,NaN,NaN,,,,
23:27:50,0.013,0.001,13,|,NaN,NaN,NaN,|,23:27:50,NaN,NaN,NaN,|,23:27:50,NaN,NaN,NaN,NaN,,,,
23:27:51,0.012,0.005,2.4,|,NaN,NaN,NaN,|,23:27:51,NaN,NaN,NaN,|,23:27:51,NaN,NaN,NaN,NaN,,,,
23:27:52,0.013,0.007,1.857142857,|,NaN,NaN,NaN,|,23:27:52,NaN,NaN,NaN,|,23:27:52,NaN,NaN,NaN,NaN,,,,
23:27:53,0.018,0.003,6,|,NaN,NaN,NaN,|,23:27:53,NaN,NaN,NaN,|,23:27:53,NaN,NaN,NaN,NaN,,,,
23:27:54,0.016,0.005,3.2,|,NaN,NaN,NaN,|,23:27:54,NaN,NaN,NaN,|,23:27:54,NaN,NaN,NaN,NaN,,,,
23:27:55,0.013,0.005,2.6,|,NaN,NaN,NaN,|,23:27:55,NaN,NaN,NaN,|,23:27:55,NaN,NaN,NaN,NaN,,,,
23:27:56,0.013,0.002,6.5,|,NaN,NaN,NaN,|,23:27:56,NaN,NaN,NaN,|,23:27:56,NaN,NaN,NaN,NaN,,,,
23:27:57,0.013,0.003,4.333333333,|,NaN,NaN,NaN,|,23:27:57,NaN,NaN,NaN,|,23:27:57,NaN,NaN,NaN,NaN,,,,
23:27:58,0.014,0.007,2,|,NaN,NaN,NaN,|,23:27:58,NaN,NaN,NaN,|,23:27:58,NaN,NaN,NaN,NaN,,,,
23:27:59,0.018,0.006,3,|,NaN,NaN,NaN,|,23:27:59,NaN,NaN,NaN,|,23:27:59,NaN,NaN,NaN,NaN,,,,
23:28:00,0.018,0,Inf,|,NaN,NaN,NaN,|,23:28:00,NaN,NaN,NaN,|,23:28:00,NaN,NaN,NaN,NaN,,,,
23:28:01,0.012,0.001,12,|,NaN,NaN,NaN,|,23:28:01,NaN,NaN,NaN,|,23:28:01,NaN,NaN,NaN,NaN,,,,
23:28:02,0.013,0.002,6.5,|,NaN,NaN,NaN,|,23:28:02,NaN,NaN,NaN,|,23:28:02,NaN,NaN,NaN,NaN,,,,
23:28:03,0.017,0.002,8.5,|,NaN,NaN,NaN,|,23:28:03,NaN,NaN,NaN,|,23:28:03,NaN,NaN,NaN,NaN,,,,
23:28:04,0.02,0.002,10,|,NaN,NaN,NaN,|,23:28:04,NaN,NaN,NaN,|,23:28:04,NaN,NaN,NaN,NaN,,,,
23:28:05,0.019,0.002,9.5,|,NaN,NaN,NaN,|,23:28:05,NaN,NaN,NaN,|,23:28:05,NaN,NaN,NaN,NaN,,,,
23:28:06,0.017,0.002,8.5,|,NaN,NaN,NaN,|,23:28:06,NaN,NaN,NaN,|,23:28:06,NaN,NaN,NaN,NaN,,,,
23:28:07,0.015,0.002,7.5,|,NaN,NaN,NaN,|,23:28:07,NaN,NaN,NaN,|,23:28:07,NaN,NaN,NaN,NaN,,,,
23:28:08,0.014,0.004,3.5,|,NaN,NaN,NaN,|,23:28:08,NaN,NaN,NaN,|,23:28:08,NaN,NaN,NaN,NaN,,,,
23:28:09,0.014,0.004,3.5,|,NaN,NaN,NaN,|,23:28:09,NaN,NaN,NaN,|,23:28:09,NaN,NaN,NaN,NaN,,,,
23:28:10,0.016,0.002,8,|,NaN,NaN,NaN,|,23:28:10,NaN,NaN,NaN,|,23:28:10,NaN,NaN,NaN,NaN,,,,
23:28:11,0.015,0.005,3,|,NaN,NaN,NaN,|,23:28:11,NaN,NaN,NaN,|,23:28:11,NaN,NaN,NaN,NaN,,,,
23:28:12,0.015,0.003,5,|,NaN,NaN,NaN,|,23:28:12,NaN,NaN,NaN,|,23:28:12,NaN,NaN,NaN,NaN,,,,
23:28:13,0.016,0.002,8,|,NaN,NaN,NaN,|,23:28:13,NaN,NaN,NaN,|,23:28:13,NaN,NaN,NaN,NaN,,,,
23:28:14,0.015,0.006,2.5,|,NaN,NaN,NaN,|,23:28:14,NaN,NaN,NaN,|,23:28:14,NaN,NaN,NaN,NaN,,,,
23:28:15,0.017,0.004,4.25,|,NaN,NaN,NaN,|,23:28:15,NaN,NaN,NaN,|,23:28:15,NaN,NaN,NaN,NaN,,,,
23:28:16,0.014,0.001,14,|,NaN,NaN,NaN,|,23:28:16,NaN,NaN,NaN,|,23:28:16,NaN,NaN,NaN,NaN,,,,
23:28:17,0.012,0.003,4,|,NaN,NaN,NaN,|,23:28:17,NaN,NaN,NaN,|,23:28:17,NaN,NaN,NaN,NaN,,,,
23:28:18,0.013,0.002,6.5,|,NaN,NaN,NaN,|,23:28:18,NaN,NaN,NaN,|,23:28:18,NaN,NaN,NaN,NaN,,,,
23:28:19,0.012,0.002,6,|,NaN,NaN,NaN,|,23:28:19,NaN,NaN,NaN,|,23:28:19,NaN,NaN,NaN,NaN,,,,
23:28:20,0.014,0.004,3.5,|,NaN,NaN,NaN,|,23:28:20,NaN,NaN,NaN,|,23:28:20,NaN,NaN,NaN,NaN,,,,
23:28:21,0.014,0.004,3.5,|,NaN,NaN,NaN,|,23:28:21,NaN,NaN,NaN,|,23:28:21,NaN,NaN,NaN,NaN,,,,
23:28:22,0.014,0,Inf,|,NaN,NaN,NaN,|,23:28:22,NaN,NaN,NaN,|,23:28:22,NaN,NaN,NaN,NaN,,,,
23:28:23,0.015,0.005,3,|,NaN,NaN,NaN,|,23:28:23,NaN,NaN,NaN,|,23:28:23,NaN,NaN,NaN,NaN,,,,
23:28:24,0.014,0.007,2,|,NaN,NaN,NaN,|,23:28:24,NaN,NaN,NaN,|,23:28:24,NaN,NaN,NaN,NaN,,,,
23:28:25,0.014,0.003,4.666666667,|,NaN,NaN,NaN,|,23:28:25,NaN,NaN,NaN,|,23:28:25,NaN,NaN,NaN,NaN,,,,
23:28:26,0.013,0.003,4.333333333,|,NaN,NaN,NaN,|,23:28:26,NaN,NaN,NaN,|,23:28:26,NaN,NaN,NaN,NaN,,,,
23:28:27,0.015,0.002,7.5,|,NaN,NaN,NaN,|,23:28:27,NaN,NaN,NaN,|,23:28:27,NaN,NaN,NaN,NaN,,,,
23:28:28,0.015,0.005,3,|,NaN,NaN,NaN,|,23:28:28,NaN,NaN,NaN,|,23:28:28,NaN,NaN,NaN,NaN,,,,
23:28:29,0.015,0.009,1.666666667,|,NaN,NaN,NaN,|,23:28:29,NaN,NaN,NaN,|,23:28:29,NaN,NaN,NaN,NaN,,,,
23:28:30,0.019,0.01,1.9,|,NaN,NaN,NaN,|,23:28:30,NaN,NaN,NaN,|,23:28:30,NaN,NaN,NaN,NaN,,,,
23:28:31,0.018,0.005,3.6,|,NaN,NaN,NaN,|,23:28:31,NaN,NaN,NaN,|,23:28:31,NaN,NaN,NaN,NaN,,,,
23:28:32,0.016,0.003,5.333333333,|,NaN,NaN,NaN,|,23:28:32,NaN,NaN,NaN,|,23:28:32,NaN,NaN,NaN,NaN,,,,
23:28:33,0.012,0.003,4,|,NaN,NaN,NaN,|,23:28:33,NaN,NaN,NaN,|,23:28:33,NaN,NaN,NaN,NaN,,,,
23:28:34,0.013,0.002,6.5,|,NaN,NaN,NaN,|,23:28:34,NaN,NaN,NaN,|,23:28:34,NaN,NaN,NaN,NaN,,,,
23:28:35,0.015,0.002,7.5,|,NaN,NaN,NaN,|,23:28:35,NaN,NaN,NaN,|,23:28:35,NaN,NaN,NaN,NaN,,,,
23:28:36,0.015,0.002,7.5,|,NaN,NaN,NaN,|,23:28:36,NaN,NaN,NaN,|,23:28:36,NaN,NaN,NaN,NaN,,,,
23:28:37,0.013,0.002,6.5,|,NaN,NaN,NaN,|,23:28:37,NaN,NaN,NaN,|,23:28:37,NaN,NaN,NaN,NaN,,,,
23:28:38,0.013,0.002,6.5,|,NaN,NaN,NaN,|,23:28:38,NaN,NaN,NaN,|,23:28:38,NaN,NaN,NaN,NaN,,,,
23:28:39,0.014,0.002,7,|,NaN,NaN,NaN,|,23:28:39,NaN,NaN,NaN,|,23:28:39,NaN,NaN,NaN,NaN,,,,
23:28:40,0.015,0.003,5,|,NaN,NaN,NaN,|,23:28:40,NaN,NaN,NaN,|,23:28:40,NaN,NaN,NaN,NaN,,,,
23:28:41,0.014,0.001,14,|,NaN,NaN,NaN,|,23:28:41,NaN,NaN,NaN,|,23:28:41,NaN,NaN,NaN,NaN,,,,
23:28:42,0.014,0.001,14,|,NaN,NaN,NaN,|,23:28:42,NaN,NaN,NaN,|,23:28:42,NaN,NaN,NaN,NaN,,,,
23:28:43,0.014,0.003,4.666666667,|,NaN,NaN,NaN,|,23:28:43,NaN,NaN,NaN,|,23:28:43,NaN,NaN,NaN,NaN,,,,
23:28:44,0.013,0.004,3.25,|,NaN,NaN,NaN,|,23:28:44,NaN,NaN,NaN,|,23:28:44,NaN,NaN,NaN,NaN,,,,
23:28:45,0.013,0.002,6.5,|,NaN,NaN,NaN,|,23:28:45,NaN,NaN,NaN,|,23:28:45,NaN,NaN,NaN,NaN,,,,
23:28:46,0.015,0.002,7.5,|,NaN,NaN,NaN,|,23:28:46,NaN,NaN,NaN,|,23:28:46,NaN,NaN,NaN,NaN,,,,
23:28:47,0.015,0.001,15,|,NaN,NaN,NaN,|,23:28:47,NaN,NaN,NaN,|,23:28:47,NaN,NaN,NaN,NaN,,,,
23:28:48,0.016,0.003,5.333333333,|,NaN,NaN,NaN,|,23:28:48,NaN,NaN,NaN,|,23:28:48,NaN,NaN,NaN,NaN,,,,
23:28:49,0.013,0.004,3.25,|,NaN,NaN,NaN,|,23:28:49,NaN,NaN,NaN,|,23:28:49,NaN,NaN,NaN,NaN,,,,
23:28:50,0.014,0.004,3.5,|,NaN,NaN,NaN,|,23:28:50,NaN,NaN,NaN,|,23:28:50,NaN,NaN,NaN,NaN,,,,
23:28:51,0.014,0.005,2.8,|,NaN,NaN,NaN,|,23:28:51,NaN,NaN,NaN,|,23:28:51,NaN,NaN,NaN,NaN,,,,
23:28:52,0.013,0.004,3.25,|,NaN,NaN,NaN,|,23:28:52,NaN,NaN,NaN,|,23:28:52,NaN,NaN,NaN,NaN,,,,
23:28:53,0.014,0.002,7,|,NaN,NaN,NaN,|,23:28:53,NaN,NaN,NaN,|,23:28:53,NaN,NaN,NaN,NaN,,,,
23:28:54,0.016,0.001,16,|,NaN,NaN,NaN,|,23:28:54,NaN,NaN,NaN,|,23:28:54,NaN,NaN,NaN,NaN,,,,
23:28:55,0.018,0.001,18,|,NaN,NaN,NaN,|,23:28:55,NaN,NaN,NaN,|,23:28:55,NaN,NaN,NaN,NaN,,,,
23:28:56,0.018,0.009,2,|,NaN,NaN,NaN,|,23:28:56,NaN,NaN,NaN,|,23:28:56,NaN,NaN,NaN,NaN,,,,
23:28:57,0.015,0.013,1.153846154,|,NaN,NaN,NaN,|,23:28:57,NaN,NaN,NaN,|,23:28:57,NaN,NaN,NaN,NaN,,,,
23:28:58,0.015,0.002,7.5,|,NaN,NaN,NaN,|,23:28:58,NaN,NaN,NaN,|,23:28:58,NaN,NaN,NaN,NaN,,,,
23:28:59,0.014,0.002,7,|,NaN,NaN,NaN,|,23:28:59,NaN,NaN,NaN,|,23:28:59,NaN,NaN,NaN,NaN,,,,
23:29:00,0.014,0.002,7,|,NaN,NaN,NaN,|,23:29:00,NaN,NaN,NaN,|,23:29:00,NaN,NaN,NaN,NaN,,,,
23:29:01,0.014,0.002,7,|,NaN,NaN,NaN,|,23:29:01,NaN,NaN,NaN,|,23:29:01,NaN,NaN,NaN,NaN,,,,
23:29:02,0.016,0.003,5.333333333,|,NaN,NaN,NaN,|,23:29:02,NaN,NaN,NaN,|,23:29:02,NaN,NaN,NaN,NaN,,,,
23:29:03,0.015,0.003,5,|,NaN,NaN,NaN,|,23:29:03,NaN,NaN,NaN,|,23:29:03,NaN,NaN,NaN,NaN,,,,
23:29:04,0.014,0.004,3.5,|,NaN,NaN,NaN,|,23:29:04,NaN,NaN,NaN,|,23:29:04,NaN,NaN,NaN,NaN,,,,
23:29:05,0.015,0.005,3,|,NaN,NaN,NaN,|,23:29:05,NaN,NaN,NaN,|,23:29:05,NaN,NaN,NaN,NaN,,,,
23:29:06,0.017,0.002,8.5,|,NaN,NaN,NaN,|,23:29:06,NaN,NaN,NaN,|,23:29:06,NaN,NaN,NaN,NaN,,,,
23:29:07,0.016,0.005,3.2,|,NaN,NaN,NaN,|,23:29:07,NaN,NaN,NaN,|,23:29:07,NaN,NaN,NaN,NaN,,,,
23:29:08,0.015,0.005,3,|,NaN,NaN,NaN,|,23:29:08,NaN,NaN,NaN,|,23:29:08,NaN,NaN,NaN,NaN,,,,
23:29:09,0.016,0.004,4,|,NaN,NaN,NaN,|,23:29:09,NaN,NaN,NaN,|,23:29:09,NaN,NaN,NaN,NaN,,,,
23:29:10,0.017,0.004,4.25,|,NaN,NaN,NaN,|,23:29:10,NaN,NaN,NaN,|,23:29:10,NaN,NaN,NaN,NaN,,,,
23:29:11,0.014,0.004,3.5,|,NaN,NaN,NaN,|,23:29:11,NaN,NaN,NaN,|,23:29:11,NaN,NaN,NaN,NaN,,,,
23:29:12,0.015,0.005,3,|,NaN,NaN,NaN,|,23:29:12,NaN,NaN,NaN,|,23:29:12,NaN,NaN,NaN,NaN,,,,
23:29:13,0.015,0.005,3,|,NaN,NaN,NaN,|,23:29:13,NaN,NaN,NaN,|,23:29:13,NaN,NaN,NaN,NaN,,,,
23:29:14,0.016,0.002,8,|,NaN,NaN,NaN,|,23:29:14,NaN,NaN,NaN,|,23:29:14,NaN,NaN,NaN,NaN,,,,
23:29:15,0.016,0.002,8,|,NaN,NaN,NaN,|,23:29:15,NaN,NaN,NaN,|,23:29:15,NaN,NaN,NaN,NaN,,,,
23:29:16,0.014,0.002,7,|,NaN,NaN,NaN,|,23:29:16,NaN,NaN,NaN,|,23:29:16,NaN,NaN,NaN,NaN,,,,
23:29:17,0.014,0.003,4.666666667,|,NaN,NaN,NaN,|,23:29:17,NaN,NaN,NaN,|,23:29:17,NaN,NaN,NaN,NaN,,,,
23:29:18,0.013,0.003,4.333333333,|,NaN,NaN,NaN,|,23:29:18,NaN,NaN,NaN,|,23:29:18,NaN,NaN,NaN,NaN,,,,
23:29:19,0.016,0.003,5.333333333,|,NaN,NaN,NaN,|,23:29:19,NaN,NaN,NaN,|,23:29:19,NaN,NaN,NaN,NaN,,,,
23:29:20,0.017,0.003,5.666666667,|,NaN,NaN,NaN,|,23:29:20,NaN,NaN,NaN,|,23:29:20,NaN,NaN,NaN,NaN,,,,
23:29:21,0.016,0.003,5.333333333,|,NaN,NaN,NaN,|,23:29:21,NaN,NaN,NaN,|,23:29:21,NaN,NaN,NaN,NaN,,,,
23:29:22,0.017,0.002,8.5,|,NaN,NaN,NaN,|,23:29:22,NaN,NaN,NaN,|,23:29:22,NaN,NaN,NaN,NaN,,,,
23:29:23,0.015,0.005,3,|,NaN,NaN,NaN,|,23:29:23,NaN,NaN,NaN,|,23:29:23,NaN,NaN,NaN,NaN,,,,
23:29:24,0.016,0.009,1.777777778,|,NaN,NaN,NaN,|,23:29:24,NaN,NaN,NaN,|,23:29:24,NaN,NaN,NaN,NaN,,,,
23:29:25,0.015,0.006,2.5,|,NaN,NaN,NaN,|,23:29:25,NaN,NaN,NaN,|,23:29:25,NaN,NaN,NaN,NaN,,,,
23:29:26,0.014,0.004,3.5,|,NaN,NaN,NaN,|,23:29:26,NaN,NaN,NaN,|,23:29:26,NaN,NaN,NaN,NaN,,,,
23:29:27,0.016,0.005,3.2,|,NaN,NaN,NaN,|,23:29:27,NaN,NaN,NaN,|,23:29:27,NaN,NaN,NaN,NaN,,,,
23:29:28,0.016,0.001,16,|,NaN,NaN,NaN,|,23:29:28,NaN,NaN,NaN,|,23:29:28,NaN,NaN,NaN,NaN,,,,
